9271,785,154,56,122,280,0,-1,-1,-1
9272,785,146,63,120,271,0,-1,-1,-1
9272,787,274,68,124,268,0,-1,-1,-1
9272,788,243,0,72,128,0,-1,-1,-1
9273,787,262,71,126,261,0,-1,-1,-1
9273,785,141,67,109,269,0,-1,-1,-1
9273,788,361,0,59,90,0,-1,-1,-1
9274,787,260,73,128,257,0,-1,-1,-1
9274,785,143,59,106,278,0,-1,-1,-1
9275,785,150,61,125,271,0,-1,-1,-1
9275,787,266,72,126,261,0,-1,-1,-1
9276,785,117,62,105,273,0,-1,-1,-1
9276,789,275,75,114,264,0,-1,-1,-1
9276,790,404,0,52,90,0,-1,-1,-1
9277,789,275,46,105,287,0,-1,-1,-1
9277,785,183,44,80,279,0,-1,-1,-1
9278,785,167,54,93,282,0,-1,-1,-1
9278,789,279,51,103,287,0,-1,-1,-1
9279,789,292,46,101,298,0,-1,-1,-1
9279,785,151,28,92,293,0,-1,-1,-1
9280,785,317,0,67,155,0,-1,-1,-1
9281,791,342,0,65,100,0,-1,-1,-1
9283,791,494,1,68,114,0,-1,-1,-1
9283,792,156,0,56,92,0,-1,-1,-1
9284,793,0,13,112,277,0,-1,-1,-1
9287,794,362,0,54,93,0,-1,-1,-1
9288,795,231,11,90,200,0,-1,-1,-1
9289,795,218,10,78,184,0,-1,-1,-1
9291,796,139,41,114,250,0,-1,-1,-1
9291,795,451,1,60,116,0,-1,-1,-1
9292,796,319,0,77,187,0,-1,-1,-1
9295,796,510,1,108,201,0,-1,-1,-1
9297,796,298,0,36,55,0,-1,-1,-1
9301,797,392,0,65,92,0,-1,-1,-1
9304,798,510,0,69,111,0,-1,-1,-1
9304,799,365,0,62,98,0,-1,-1,-1
9305,798,492,3,96,231,0,-1,-1,-1
9312,800,458,4,70,130,0,-1,-1,-1
9313,801,143,5,78,151,0,-1,-1,-1
9313,802,327,1,48,49,0,-1,-1,-1
9320,803,496,0,63,103,0,-1,-1,-1
9323,804,500,0,58,90,0,-1,-1,-1
9325,804,473,1,73,138,0,-1,-1,-1
9328,805,155,78,116,264,0,-1,-1,-1
9328,804,252,0,59,86,0,-1,-1,-1
9328,806,462,0,57,98,0,-1,-1,-1
9330,805,424,20,112,301,0,-1,-1,-1
9332,807,241,167,184,174,0,-1,-1,-1
9343,808,373,15,112,305,0,-1,-1,-1
9348,809,259,0,39,52,0,-1,-1,-1
9349,809,479,0,84,118,0,-1,-1,-1
9349,810,262,0,50,56,0,-1,-1,-1
9350,811,329,0,55,85,0,-1,-1,-1
9356,812,552,1,84,199,0,-1,-1,-1
9357,812,439,0,83,158,0,-1,-1,-1
9358,813,325,0,49,66,0,-1,-1,-1
9358,814,228,1,63,167,0,-1,-1,-1
9360,814,224,0,73,171,0,-1,-1,-1
9370,815,521,0,69,142,0,-1,-1,-1
9370,816,340,1,45,64,0,-1,-1,-1
9376,817,276,0,26,53,0,-1,-1,-1
9378,818,487,0,72,101,0,-1,-1,-1
9379,818,550,0,78,126,0,-1,-1,-1
9383,819,481,0,86,107,0,-1,-1,-1
9384,820,378,67,109,273,0,-1,-1,-1
9384,821,494,0,70,112,0,-1,-1,-1
9385,820,318,201,163,138,0,-1,-1,-1
9387,820,328,201,162,140,0,-1,-1,-1
9387,822,346,0,65,116,0,-1,-1,-1
9389,820,306,183,144,155,0,-1,-1,-1
9392,823,260,0,34,52,0,-1,-1,-1
9395,823,305,0,54,92,0,-1,-1,-1
9395,824,319,1,58,92,0,-1,-1,-1
9398,824,301,94,116,240,0,-1,-1,-1
9398,825,408,67,155,273,0,-1,-1,-1
9399,825,285,151,141,184,0,-1,-1,-1
9399,826,423,140,194,200,0,-1,-1,-1
9400,827,498,0,73,91,0,-1,-1,-1
9402,827,263,0,43,57,0,-1,-1,-1
9404,827,553,1,82,222,0,-1,-1,-1
9405,827,512,0,85,117,0,-1,-1,-1
9408,827,371,0,83,116,0,-1,-1,-1
9409,828,224,0,43,57,0,-1,-1,-1
9417,829,439,1,73,109,0,-1,-1,-1
9419,830,340,0,40,64,0,-1,-1,-1
9421,830,534,6,55,143,0,-1,-1,-1
9422,830,497,0,60,83,0,-1,-1,-1
9422,831,310,0,37,55,0,-1,-1,-1
9422,832,229,11,77,198,0,-1,-1,-1
9427,833,124,68,121,264,0,-1,-1,-1
9428,833,360,0,75,84,0,-1,-1,-1
9433,834,498,0,60,89,0,-1,-1,-1
9436,834,230,3,35,53,0,-1,-1,-1
9436,835,263,2,39,54,0,-1,-1,-1
9439,835,559,0,63,99,0,-1,-1,-1
9440,836,272,0,39,53,0,-1,-1,-1
9441,836,521,0,82,119,0,-1,-1,-1
9441,837,325,0,36,65,0,-1,-1,-1
9449,838,463,0,54,111,0,-1,-1,-1
9450,838,398,2,80,117,0,-1,-1,-1
9459,839,323,0,71,95,0,-1,-1,-1
9460,840,519,0,85,126,0,-1,-1,-1
9461,839,459,0,80,82,0,-1,-1,-1
9463,839,492,0,71,99,0,-1,-1,-1
9469,841,519,11,96,222,0,-1,-1,-1
9477,842,325,0,53,61,0,-1,-1,-1
9479,843,405,0,77,82,0,-1,-1,-1
9480,844,391,0,61,95,0,-1,-1,-1
9483,845,43,71,118,264,0,-1,-1,-1
9484,845,567,0,67,91,0,-1,-1,-1
9484,846,358,0,61,87,0,-1,-1,-1
9484,847,443,1,78,81,0,-1,-1,-1
9485,847,439,0,77,86,0,-1,-1,-1
9486,847,253,0,56,100,0,-1,-1,-1
9487,846,191,0,56,101,0,-1,-1,-1
9487,848,396,0,56,97,0,-1,-1,-1
9494,849,461,0,64,83,0,-1,-1,-1
9494,850,331,0,50,49,0,-1,-1,-1
9496,849,352,0,73,89,0,-1,-1,-1
9501,851,442,0,78,115,0,-1,-1,-1
9502,852,329,2,49,52,0,-1,-1,-1
9502,851,304,4,32,49,0,-1,-1,-1
9505,851,381,0,67,117,0,-1,-1,-1
9505,852,480,0,64,86,0,-1,-1,-1
9511,853,378,0,66,92,0,-1,-1,-1
9512,854,401,2,66,233,0,-1,-1,-1
9513,854,382,9,88,240,0,-1,-1,-1
9513,855,259,32,71,221,0,-1,-1,-1
9514,854,257,28,84,207,0,-1,-1,-1
9514,855,349,1,71,243,0,-1,-1,-1
9523,856,474,0,84,98,0,-1,-1,-1
9531,857,488,0,90,131,0,-1,-1,-1
9535,858,321,2,44,54,0,-1,-1,-1
9540,859,356,0,71,88,0,-1,-1,-1
9542,859,393,0,57,111,0,-1,-1,-1
9550,860,495,0,60,89,0,-1,-1,-1
9550,861,338,0,51,90,0,-1,-1,-1
9551,861,466,0,61,97,0,-1,-1,-1
9553,861,333,0,53,106,0,-1,-1,-1
9553,862,387,0,54,97,0,-1,-1,-1
9554,861,336,1,60,105,0,-1,-1,-1
9555,861,413,0,69,81,0,-1,-1,-1
9566,863,357,0,59,95,0,-1,-1,-1
9570,864,359,0,61,95,0,-1,-1,-1
9571,864,471,0,53,98,0,-1,-1,-1
9579,865,454,0,69,119,0,-1,-1,-1
9581,866,451,0,65,90,0,-1,-1,-1
9583,866,3,33,111,266,0,-1,-1,-1
9585,867,540,2,50,113,0,-1,-1,-1
9586,866,263,0,39,55,0,-1,-1,-1
9587,866,377,0,68,108,0,-1,-1,-1
9588,868,474,1,58,103,0,-1,-1,-1
9589,869,376,55,103,282,0,-1,-1,-1
9594,870,42,7,114,227,0,-1,-1,-1
9596,871,459,0,66,128,0,-1,-1,-1
9597,871,234,0,66,113,0,-1,-1,-1
9597,870,423,4,66,119,0,-1,-1,-1
9598,872,550,8,84,245,0,-1,-1,-1
9608,873,382,0,76,90,0,-1,-1,-1
9608,874,323,0,43,60,0,-1,-1,-1
9612,875,310,50,89,275,0,-1,-1,-1
9613,875,313,1,100,327,0,-1,-1,-1
9613,876,451,0,83,223,0,-1,-1,-1
9614,875,300,2,96,325,0,-1,-1,-1
9614,876,456,13,66,224,0,-1,-1,-1
9614,877,539,0,98,246,0,-1,-1,-1
9614,878,383,20,71,213,0,-1,-1,-1
9615,877,527,0,69,261,0,-1,-1,-1
9615,875,458,8,61,231,0,-1,-1,-1
9615,878,395,19,64,224,0,-1,-1,-1
9615,876,292,2,77,263,0,-1,-1,-1
9616,878,293,63,107,268,0,-1,-1,-1
9616,875,459,5,72,227,0,-1,-1,-1
9616,877,535,0,104,250,0,-1,-1,-1
9616,879,389,19,71,214,0,-1,-1,-1
9617,875,302,82,103,252,0,-1,-1,-1
9617,877,525,4,69,243,0,-1,-1,-1
9617,878,445,9,65,218,0,-1,-1,-1
9617,880,391,19,68,215,0,-1,-1,-1
9617,876,303,31,95,222,0,-1,-1,-1
9617,881,220,0,56,159,0,-1,-1,-1
9618,877,524,4,78,245,0,-1,-1,-1
9618,876,292,29,113,309,0,-1,-1,-1
9618,880,388,23,69,211,0,-1,-1,-1
9618,875,447,11,61,219,0,-1,-1,-1
9618,878,0,77,109,256,0,-1,-1,-1
9618,882,151,41,77,229,0,-1,-1,-1
9618,883,58,30,66,155,0,-1,-1,-1
9619,878,139,37,81,246,0,-1,-1,-1
9619,882,289,50,112,287,0,-1,-1,-1
9619,876,458,8,62,228,0,-1,-1,-1
9619,880,389,18,67,220,0,-1,-1,-1
9619,877,535,0,95,248,0,-1,-1,-1
9619,875,195,0,55,99,0,-1,-1,-1
9619,883,2,83,85,243,0,-1,-1,-1
9620,880,291,1,107,346,0,-1,-1,-1
9620,882,455,12,64,222,0,-1,-1,-1
9620,884,387,21,68,217,0,-1,-1,-1
9620,876,102,7,100,290,0,-1,-1,-1
9620,878,188,62,88,258,0,-1,-1,-1
9620,883,542,0,89,258,0,-1,-1,-1
9620,875,4,9,78,241,0,-1,-1,-1
9620,881,61,5,64,234,0,-1,-1,-1
9621,878,285,2,120,342,0,-1,-1,-1
9621,876,455,9,66,225,0,-1,-1,-1
9621,885,121,12,101,244,0,-1,-1,-1
9621,875,54,3,82,235,0,-1,-1,-1
9621,883,530,5,74,252,0,-1,-1,-1
9621,884,387,25,68,213,0,-1,-1,-1
9621,886,6,15,66,240,0,-1,-1,-1
9622,886,52,0,83,235,0,-1,-1,-1
9622,885,112,8,111,262,0,-1,-1,-1
9622,878,290,1,115,343,0,-1,-1,-1
9622,876,450,6,63,228,0,-1,-1,-1
9622,883,531,0,65,253,0,-1,-1,-1
9622,884,390,21,67,214,0,-1,-1,-1
9622,875,7,10,59,243,0,-1,-1,-1
9623,885,116,8,107,272,0,-1,-1,-1
9623,875,55,2,82,232,0,-1,-1,-1
9623,878,287,1,76,270,0,-1,-1,-1
9623,883,543,4,94,304,0,-1,-1,-1
9623,886,4,11,70,244,0,-1,-1,-1
9624,878,393,5,66,234,0,-1,-1,-1
9624,885,112,15,110,273,0,-1,-1,-1
9624,875,516,7,77,228,0,-1,-1,-1
9624,886,54,3,76,230,0,-1,-1,-1
9624,887,8,14,70,241,0,-1,-1,-1
9624,883,289,6,74,260,0,-1,-1,-1
9624,888,551,13,87,245,0,-1,-1,-1
9625,885,114,17,107,261,0,-1,-1,-1
9625,889,5,11,79,240,0,-1,-1,-1
9625,886,546,0,85,147,0,-1,-1,-1
9626,885,115,3,111,277,0,-1,-1,-1
9626,889,56,1,77,240,0,-1,-1,-1
9626,887,8,12,64,240,0,-1,-1,-1
9627,885,109,16,108,252,0,-1,-1,-1
9627,887,53,4,68,239,0,-1,-1,-1
9627,890,9,15,67,242,0,-1,-1,-1
9628,885,117,14,104,252,0,-1,-1,-1
9628,890,68,5,76,234,0,-1,-1,-1
9628,887,4,12,68,244,0,-1,-1,-1
9628,886,528,0,66,89,0,-1,-1,-1
9629,891,5,13,77,235,0,-1,-1,-1
9629,885,120,15,96,249,0,-1,-1,-1
9629,887,66,3,78,234,0,-1,-1,-1
9629,886,157,1,71,260,0,-1,-1,-1
9630,885,219,15,94,230,0,-1,-1,-1
9630,886,89,52,128,253,0,-1,-1,-1
9630,891,6,13,75,243,0,-1,-1,-1
9630,887,48,5,87,226,0,-1,-1,-1
9631,886,170,7,77,248,0,-1,-1,-1
9631,885,103,21,113,246,0,-1,-1,-1
9631,891,5,15,76,240,0,-1,-1,-1
9631,887,60,5,80,231,0,-1,-1,-1
9631,890,307,0,32,59,0,-1,-1,-1
9631,892,428,0,64,97,0,-1,-1,-1
9632,885,166,7,78,248,0,-1,-1,-1
9632,891,5,14,72,241,0,-1,-1,-1
9632,887,65,6,74,233,0,-1,-1,-1
9632,886,107,23,107,236,0,-1,-1,-1
9633,886,166,78,87,244,0,-1,-1,-1
9633,885,33,40,116,277,0,-1,-1,-1
9633,891,255,11,68,221,0,-1,-1,-1
9633,887,485,2,56,89,0,-1,-1,-1
9633,893,461,0,64,91,0,-1,-1,-1
9634,887,306,1,107,254,0,-1,-1,-1
9634,893,485,12,73,231,0,-1,-1,-1
9635,887,279,0,74,119,0,-1,-1,-1
9635,893,367,0,54,102,0,-1,-1,-1
9635,891,427,2,57,109,0,-1,-1,-1
9637,891,398,2,91,100,0,-1,-1,-1
9637,887,485,2,88,96,0,-1,-1,-1
9638,887,247,0,66,109,0,-1,-1,-1
9638,894,401,2,51,118,0,-1,-1,-1
9641,887,495,0,74,109,0,-1,-1,-1
9643,887,270,0,29,62,0,-1,-1,-1
9643,895,483,0,76,84,0,-1,-1,-1
9644,895,335,0,59,109,0,-1,-1,-1
9645,895,338,0,73,112,0,-1,-1,-1
9652,896,475,0,105,96,0,-1,-1,-1
9653,897,490,0,71,83,0,-1,-1,-1
9663,898,186,0,78,110,0,-1,-1,-1
9667,899,205,3,52,137,0,-1,-1,-1
9674,900,296,2,30,61,0,-1,-1,-1
9675,900,380,0,74,117,0,-1,-1,-1
9677,900,511,11,93,203,0,-1,-1,-1
9677,901,375,0,93,95,0,-1,-1,-1
9678,902,250,137,115,193,0,-1,-1,-1
9679,900,363,121,105,210,0,-1,-1,-1
9680,903,121,4,56,129,0,-1,-1,-1
9680,901,339,0,51,112,0,-1,-1,-1
9683,903,490,0,76,94,0,-1,-1,-1
9683,901,275,0,39,61,0,-1,-1,-1
9684,903,421,6,101,259,0,-1,-1,-1
9684,901,325,0,98,271,0,-1,-1,-1
9685,901,439,1,90,207,0,-1,-1,-1
9685,904,1,251,121,87,0,-1,-1,-1
9685,905,211,173,211,163,0,-1,-1,-1
9686,901,322,4,99,260,0,-1,-1,-1
9686,904,202,0,54,100,0,-1,-1,-1
9687,901,497,0,69,102,0,-1,-1,-1
9687,904,365,0,63,95,0,-1,-1,-1
9688,901,274,0,37,59,0,-1,-1,-1
9691,901,247,0,55,108,0,-1,-1,-1
9694,901,301,14,119,263,0,-1,-1,-1
9695,906,463,0,118,221,0,-1,-1,-1
9696,906,442,0,92,153,0,-1,-1,-1
9697,907,334,0,63,110,0,-1,-1,-1
9697,908,495,1,41,68,0,-1,-1,-1
9698,907,349,0,64,103,0,-1,-1,-1
9698,908,526,1,69,100,0,-1,-1,-1
9701,908,411,1,48,103,0,-1,-1,-1
9701,907,496,0,62,145,0,-1,-1,-1
9703,907,277,1,26,60,0,-1,-1,-1
9706,909,483,0,84,113,0,-1,-1,-1
9709,910,445,0,77,118,0,-1,-1,-1
9709,911,330,0,69,97,0,-1,-1,-1
9710,911,284,1,27,55,0,-1,-1,-1
9710,910,403,1,54,105,0,-1,-1,-1
9710,912,453,0,63,98,0,-1,-1,-1
9710,913,421,0,71,103,0,-1,-1,-1
9714,914,359,0,64,123,0,-1,-1,-1
9716,914,298,0,62,88,0,-1,-1,-1
9719,915,354,0,76,98,0,-1,-1,-1
9719,914,143,170,115,169,0,-1,-1,-1
9719,916,247,0,83,76,0,-1,-1,-1
9720,914,279,94,196,244,0,-1,-1,-1
9722,914,482,1,95,112,0,-1,-1,-1
9729,917,239,0,47,89,0,-1,-1,-1
9730,917,185,0,61,122,0,-1,-1,-1
9730,918,428,0,100,230,0,-1,-1,-1
9730,919,308,0,54,146,0,-1,-1,-1
9733,917,567,0,60,128,0,-1,-1,-1
9738,920,487,0,75,120,0,-1,-1,-1
9741,920,294,0,58,101,0,-1,-1,-1
9742,921,456,0,74,80,0,-1,-1,-1
9744,922,461,0,71,101,0,-1,-1,-1
9745,922,365,0,69,114,0,-1,-1,-1
9746,922,438,0,50,123,0,-1,-1,-1
9747,922,270,39,129,294,0,-1,-1,-1
9747,923,101,127,150,209,0,-1,-1,-1
9749,922,81,212,146,126,0,-1,-1,-1
9750,924,470,37,106,252,0,-1,-1,-1
9753,924,345,0,95,107,0,-1,-1,-1
9755,924,511,0,107,182,0,-1,-1,-1
9757,924,154,1,71,163,0,-1,-1,-1
9758,925,521,0,75,92,0,-1,-1,-1
9759,926,369,0,96,134,0,-1,-1,-1
9759,927,476,0,66,86,0,-1,-1,-1
9765,928,439,0,41,58,0,-1,-1,-1
9765,929,495,1,41,60,0,-1,-1,-1
9767,928,433,0,71,112,0,-1,-1,-1
9769,928,442,1,85,102,0,-1,-1,-1
9769,930,305,0,41,64,0,-1,-1,-1
9773,931,490,0,73,132,0,-1,-1,-1
9773,932,397,1,57,106,0,-1,-1,-1
9774,931,505,16,96,254,0,-1,-1,-1
9774,933,201,128,151,204,0,-1,-1,-1
9774,934,353,74,153,265,0,-1,-1,-1
9775,933,429,0,64,84,0,-1,-1,-1
9778,933,544,0,93,209,0,-1,-1,-1
9785,935,388,0,61,83,0,-1,-1,-1
9786,936,433,0,52,105,0,-1,-1,-1
9797,937,431,0,66,84,0,-1,-1,-1
9798,937,332,0,46,67,0,-1,-1,-1
9809,938,544,1,86,124,0,-1,-1,-1
9809,939,376,0,78,100,0,-1,-1,-1
9810,938,327,0,70,92,0,-1,-1,-1
9813,938,424,2,81,110,0,-1,-1,-1
9815,940,482,9,79,135,0,-1,-1,-1
9815,941,346,0,40,59,0,-1,-1,-1
9819,942,394,0,62,101,0,-1,-1,-1
9827,943,323,0,62,94,0,-1,-1,-1
9828,943,506,10,129,249,0,-1,-1,-1
9828,944,322,0,77,232,0,-1,-1,-1
9829,944,185,45,106,285,0,-1,-1,-1
9829,945,324,0,77,220,0,-1,-1,-1
9830,944,93,2,119,305,0,-1,-1,-1
9830,945,310,0,89,226,0,-1,-1,-1
9830,943,238,12,71,229,0,-1,-1,-1
9831,945,503,69,131,232,0,-1,-1,-1
9831,944,434,7,91,196,0,-1,-1,-1
9831,943,310,5,97,228,0,-1,-1,-1
9831,946,75,17,137,286,0,-1,-1,-1
9831,947,190,46,72,264,0,-1,-1,-1
9832,943,321,9,74,234,0,-1,-1,-1
9832,946,64,6,101,265,0,-1,-1,-1
9832,945,520,9,69,211,0,-1,-1,-1
9832,947,110,28,101,258,0,-1,-1,-1
9832,944,457,10,65,220,0,-1,-1,-1
9832,948,248,22,68,219,0,-1,-1,-1
9832,949,157,39,81,251,0,-1,-1,-1
9833,943,320,9,75,233,0,-1,-1,-1
9833,945,458,13,68,216,0,-1,-1,-1
9833,947,511,5,72,215,0,-1,-1,-1
9833,946,93,20,120,260,0,-1,-1,-1
9833,948,250,26,69,215,0,-1,-1,-1
9833,944,63,15,97,255,0,-1,-1,-1
9834,946,448,13,68,219,0,-1,-1,-1
9834,944,108,25,111,258,0,-1,-1,-1
9834,943,323,29,76,211,0,-1,-1,-1
9834,945,238,27,73,213,0,-1,-1,-1
9834,947,526,6,73,214,0,-1,-1,-1
9834,949,68,9,89,264,0,-1,-1,-1
9835,947,446,6,74,223,0,-1,-1,-1
9835,943,324,17,75,226,0,-1,-1,-1
9835,944,108,24,116,292,0,-1,-1,-1
9835,949,244,15,70,226,0,-1,-1,-1
9836,943,312,9,74,229,0,-1,-1,-1
9836,949,449,9,68,221,0,-1,-1,-1
9836,944,130,11,107,320,0,-1,-1,-1
9836,947,252,22,65,219,0,-1,-1,-1
9836,950,378,14,64,214,0,-1,-1,-1
9837,950,309,4,80,234,0,-1,-1,-1
9837,943,128,9,109,323,0,-1,-1,-1
9837,947,448,8,62,222,0,-1,-1,-1
9837,944,238,11,68,232,0,-1,-1,-1
9837,951,382,12,63,220,0,-1,-1,-1
9838,951,311,11,73,229,0,-1,-1,-1
9838,944,446,12,67,216,0,-1,-1,-1
9838,943,120,4,106,311,0,-1,-1,-1
9838,947,245,14,63,230,0,-1,-1,-1
9838,950,381,9,56,224,0,-1,-1,-1
9839,950,302,8,79,233,0,-1,-1,-1
9839,951,122,23,108,313,0,-1,-1,-1
9839,943,440,13,69,215,0,-1,-1,-1
9839,947,247,8,62,236,0,-1,-1,-1
9839,952,518,9,69,207,0,-1,-1,-1
9840,952,310,9,77,232,0,-1,-1,-1
9840,947,446,10,72,220,0,-1,-1,-1
9840,950,519,6,74,211,0,-1,-1,-1
9840,943,245,10,70,235,0,-1,-1,-1
9840,951,131,8,97,283,0,-1,-1,-1
9840,953,369,15,67,215,0,-1,-1,-1
9841,953,317,11,73,225,0,-1,-1,-1
9841,951,441,11,72,219,0,-1,-1,-1
9841,947,240,21,73,218,0,-1,-1,-1
9841,952,519,2,82,219,0,-1,-1,-1
9841,950,381,19,62,210,0,-1,-1,-1
9841,943,127,24,105,306,0,-1,-1,-1
9842,943,438,7,78,218,0,-1,-1,-1
9842,950,127,8,79,256,0,-1,-1,-1
9842,953,320,6,68,234,0,-1,-1,-1
9842,947,247,16,71,226,0,-1,-1,-1
9842,952,170,27,91,296,0,-1,-1,-1
9842,954,520,3,78,219,0,-1,-1,-1
9843,953,321,11,67,230,0,-1,-1,-1
9843,952,442,11,75,217,0,-1,-1,-1
9843,943,247,15,71,233,0,-1,-1,-1
9843,954,520,3,78,218,0,-1,-1,-1
9843,950,167,33,97,292,0,-1,-1,-1
9844,950,236,11,71,234,0,-1,-1,-1
9844,952,441,8,80,222,0,-1,-1,-1
9844,953,311,8,69,231,0,-1,-1,-1
9844,954,523,4,70,216,0,-1,-1,-1
9844,943,133,19,120,319,0,-1,-1,-1
9845,943,235,9,71,234,0,-1,-1,-1
9845,950,92,74,143,256,0,-1,-1,-1
9845,953,314,10,74,227,0,-1,-1,-1
9845,952,443,12,75,214,0,-1,-1,-1
9845,954,517,9,79,206,0,-1,-1,-1
9845,955,377,4,66,221,0,-1,-1,-1
9846,955,488,16,121,267,0,-1,-1,-1
9846,950,173,10,113,322,0,-1,-1,-1
9846,953,294,0,94,246,0,-1,-1,-1
9846,952,433,7,74,225,0,-1,-1,-1
9847,953,254,0,72,165,0,-1,-1,-1
9847,955,497,3,109,205,0,-1,-1,-1
9848,955,252,0,70,165,0,-1,-1,-1
9849,955,152,16,64,144,0,-1,-1,-1
9849,953,444,0,71,129,0,-1,-1,-1
9850,956,354,20,101,317,0,-1,-1,-1
9850,955,489,16,97,256,0,-1,-1,-1
9850,957,182,25,91,262,0,-1,-1,-1
9850,958,57,130,103,205,0,-1,-1,-1
9850,959,504,45,129,255,0,-1,-1,-1
9851,956,434,68,124,257,0,-1,-1,-1
9851,957,239,92,106,244,0,-1,-1,-1
9851,959,148,61,127,275,0,-1,-1,-1
9851,958,350,81,100,254,0,-1,-1,-1
9851,960,56,73,102,249,0,-1,-1,-1
9851,955,326,78,78,247,0,-1,-1,-1
9851,961,0,80,95,241,0,-1,-1,-1
9852,957,245,89,103,249,0,-1,-1,-1
9852,961,156,67,106,266,0,-1,-1,-1
9852,956,433,65,113,237,0,-1,-1,-1
9852,960,64,78,106,252,0,-1,-1,-1
9852,959,344,89,100,247,0,-1,-1,-1
9852,955,332,77,75,244,0,-1,-1,-1
9852,958,501,99,139,203,0,-1,-1,-1
9853,956,430,59,115,262,0,-1,-1,-1
9853,961,159,67,109,269,0,-1,-1,-1
9853,957,244,95,104,241,0,-1,-1,-1
9853,958,347,88,97,249,0,-1,-1,-1
9853,960,46,58,130,261,0,-1,-1,-1
9853,955,497,97,143,219,0,-1,-1,-1
9854,957,238,89,115,245,0,-1,-1,-1
9854,956,152,62,117,271,0,-1,-1,-1
9854,955,339,79,113,261,0,-1,-1,-1
9854,961,436,58,106,265,0,-1,-1,-1
9854,958,497,90,143,234,0,-1,-1,-1
9855,958,229,93,113,246,0,-1,-1,-1
9855,961,429,56,115,262,0,-1,-1,-1
9855,959,343,83,103,255,0,-1,-1,-1
9855,962,5,55,89,281,0,-1,-1,-1
9855,963,488,91,151,216,0,-1,-1,-1
9855,960,64,70,112,266,0,-1,-1,-1
9856,958,235,93,110,242,0,-1,-1,-1
9856,962,339,79,127,257,0,-1,-1,-1
9856,961,150,57,112,271,0,-1,-1,-1
9856,963,485,91,155,223,0,-1,-1,-1
9856,960,51,84,118,243,0,-1,-1,-1
9856,959,427,40,120,285,0,-1,-1,-1
9856,964,230,1,66,137,0,-1,-1,-1
9857,958,252,84,101,252,0,-1,-1,-1
9857,961,151,59,126,272,0,-1,-1,-1
9857,963,348,78,93,259,0,-1,-1,-1
9857,959,229,3,68,153,0,-1,-1,-1
9857,955,428,44,122,281,0,-1,-1,-1
9858,955,243,88,107,245,0,-1,-1,-1
9858,961,41,78,133,249,0,-1,-1,-1
9858,959,164,57,115,276,0,-1,-1,-1
9858,963,346,80,111,254,0,-1,-1,-1
9859,959,5,61,126,272,0,-1,-1,-1
9859,964,459,44,126,241,0,-1,-1,-1
9859,965,344,76,114,258,0,-1,-1,-1
9859,966,131,42,93,283,0,-1,-1,-1
9859,967,221,46,92,279,0,-1,-1,-1
9860,966,248,28,120,304,0,-1,-1,-1
9860,959,475,2,84,230,0,-1,-1,-1
9860,967,183,14,84,222,0,-1,-1,-1
9860,965,387,2,75,193,0,-1,-1,-1
9861,965,139,192,173,137,0,-1,-1,-1
9861,966,29,95,148,235,0,-1,-1,-1
9861,967,447,50,104,286,0,-1,-1,-1
9861,959,357,32,71,246,0,-1,-1,-1
9861,964,250,44,108,272,0,-1,-1,-1
9862,964,368,39,86,269,0,-1,-1,-1
9862,966,2,94,158,234,0,-1,-1,-1
9862,968,281,43,89,267,0,-1,-1,-1
9862,965,104,189,159,144,0,-1,-1,-1
9862,967,461,48,109,248,0,-1,-1,-1
9862,959,227,40,97,293,0,-1,-1,-1
9862,969,208,44,77,251,0,-1,-1,-1
9863,965,369,40,83,268,0,-1,-1,-1
9863,966,3,92,160,241,0,-1,-1,-1
9863,969,126,87,99,217,0,-1,-1,-1
9863,968,460,49,113,253,0,-1,-1,-1
9863,967,278,44,91,266,0,-1,-1,-1
9864,967,370,38,79,272,0,-1,-1,-1
9864,968,280,39,94,286,0,-1,-1,-1
9864,966,11,95,150,237,0,-1,-1,-1
9864,969,463,39,111,261,0,-1,-1,-1
9864,965,107,125,159,202,0,-1,-1,-1
9865,966,119,92,94,216,0,-1,-1,-1
9865,969,472,47,104,255,0,-1,-1,-1
9865,965,3,96,152,236,0,-1,-1,-1
9865,968,397,38,83,274,0,-1,-1,-1
9865,970,284,50,89,280,0,-1,-1,-1
9865,967,175,197,162,133,0,-1,-1,-1
9866,969,397,40,81,260,0,-1,-1,-1
9866,970,471,45,100,255,0,-1,-1,-1
9866,965,5,98,146,233,0,-1,-1,-1
9866,967,119,93,108,221,0,-1,-1,-1
9866,971,279,41,96,290,0,-1,-1,-1
9867,965,0,100,155,235,0,-1,-1,-1
9867,970,471,46,100,256,0,-1,-1,-1
9867,969,398,43,80,262,0,-1,-1,-1
9867,967,121,92,104,220,0,-1,-1,-1
9867,971,275,54,94,281,0,-1,-1,-1
9868,971,471,48,103,253,0,-1,-1,-1
9868,965,398,39,80,266,0,-1,-1,-1
9868,967,3,96,160,239,0,-1,-1,-1
9868,970,116,93,117,198,0,-1,-1,-1
9868,972,277,40,97,294,0,-1,-1,-1
9869,967,394,42,81,257,0,-1,-1,-1
9869,970,104,93,119,205,0,-1,-1,-1
9869,971,469,46,102,252,0,-1,-1,-1
9869,972,278,42,90,290,0,-1,-1,-1
9869,965,5,100,214,233,0,-1,-1,-1
9870,971,397,42,78,257,0,-1,-1,-1
9870,972,471,51,101,254,0,-1,-1,-1
9870,965,108,95,122,207,0,-1,-1,-1
